MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
PROFILE;cosineFiveGramNormalizedBool;0.08;NONE;none;1.0;PROFILE;cosineFiveGramNormalizedBool;0.08;NONE;none;1.0;325832967;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;255;35;5;3;12;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramDiceNormalizedPadding;0.59;NONE;none;1.0;SET;threeGramDiceNormalizedPadding;0.59;NONE;none;1.0;196742318;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;244;38;2;14;0;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;fiveGramDiceNormalized;0.18;NONE;none;1.0;SET;fiveGramDiceNormalized;0.18;NONE;none;1.0;200289738;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;threeGramJaccardNormalizedPadding;0.15;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.15;NONE;none;1.0;216327169;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;36;4;5;0;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;twoGramJaccardNormalized;0.77;NONE;none;1.0;SET;twoGramJaccardNormalized;0.77;NONE;none;1.0;183559415;0.8604651162790697;0.5263157894736841;0.6729609030166493;0.9249999999999999;0.9329717702683911;0.8611218072134514;0.8963271372064163;0.9733333333333335;98;242;786;1101;478;717;222;40;0;36;0;1.0;0.8604651162790697;0.5263157894736842;1.0;0.0;308;384;146;46;1;7;0;0.9931972789115646;0.954248366013072;0.8679245283018868;0.9787234042553191;0.0
SET;fourGramOverlapNormalizedPadding;0.95;NONE;none;1.0;SET;fourGramOverlapNormalizedPadding;0.95;NONE;none;1.0;210550531;0.7622093023255814;0.45465580024276053;0.5886789280255523;0.9056603773584905;0.8741482408566263;0.7346891070593735;0.8013907851432265;0.9415807560137458;98;242;786;1101;478;717;216;37;3;42;12;0.9863013698630136;0.8372093023255814;0.46835443037974683;0.925;0.016736401673640166;308;384;137;46;1;16;0;0.9927536231884058;0.8954248366013072;0.7419354838709677;0.9787234042553191;0.0
SET;threeGramJaccardNormalizedPadding;0.19;NONE;none;1.0;SET;threeGramJaccardNormalizedPadding;0.19;NONE;none;1.0;222676746;0.8767441860465115;0.8415178571428572;0.8589504576541763;0.980544747081712;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;252;36;4;6;0;0.984375;0.9767441860465116;0.8571428571428571;0.9;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fourGramDiceNormalizedPadding;0.4;NONE;none;1.0;SET;fourGramDiceNormalizedPadding;0.4;NONE;none;1.0;201983133;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;251;37;3;7;12;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.016736401673640166;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;tokenDice;0.59;NONE;none;1.0;SET;tokenDice;0.59;NONE;none;1.0;46352946;0.8957364341085272;0.7226391494684177;0.8045459681659337;0.9682539682539683;0.9607843137254903;0.8867924528301887;0.9230472784258653;0.98;98;242;786;1101;478;717;244;38;2;14;0;0.991869918699187;0.9457364341085271;0.7307692307692307;0.95;0.0;308;384;147;47;0;6;0;1.0;0.9607843137254902;0.8867924528301887;1.0;0.0
PROFILE;cosineFourGramNormalizedBool;0.64;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.64;NONE;none;1.0;305548516;0.8918604651162791;0.7088178667693492;0.7950890719533508;0.9662027833001988;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;243;38;2;15;12;0.9918367346938776;0.9418604651162791;0.7169811320754716;0.95;0.016736401673640166;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.04;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.04;NONE;none;1.0;260536538;0.8672480620155039;0.9267888578233405;0.8965243113518196;0.9865125240847785;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;256;35;5;2;15;0.9808429118773946;0.9922480620155039;0.9459459459459459;0.875;0.02092050209205021;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.75;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedNormalizedTermFrequency;0.75;NONE;none;1.0;250615936;0.8914728682170543;0.5882352941176472;0.724151783007928;0.9426229508196722;0.9411764705882353;0.8392857142857144;0.8887721678734966;0.9696969696969697;98;242;786;1101;478;717;230;40;0;28;15;1.0;0.8914728682170543;0.5882352941176471;1.0;0.02092050209205021;308;384;144;47;0;9;0;1.0;0.9411764705882353;0.8392857142857143;1.0;0.0
SET;twoGramDice;0.28;NONE;none;1.0;SET;twoGramDice;0.28;NONE;none;1.0;141854332;0.8344961240310078;0.8716599190283401;0.8528756204173806;0.9806949806949806;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;34;6;4;0;0.9769230769230769;0.9844961240310077;0.8947368421052632;0.85;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;fourGramJaccardNormalized;0.84;NONE;none;1.0;SET;fourGramJaccardNormalized;0.84;NONE;none;1.0;216058696;0.7829457364341086;0.41666666666666674;0.5711631904988964;0.8782608695652173;0.8888888888888888;0.734375;0.8079466429027214;0.9411764705882353;98;242;786;1101;478;717;202;40;0;56;12;1.0;0.7829457364341085;0.4166666666666667;1.0;0.016736401673640166;308;384;136;47;0;17;0;1.0;0.8888888888888888;0.734375;1.0;0.0
PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.01;NONE;none;1.0;PROFILE;cosineTwoGramNormalizedNormalizedTermFrequency;0.01;NONE;none;1.0;236722417;0.7922480620155039;0.910873440285205;0.8494926237509943;0.9808429118773947;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;256;32;8;2;0;0.9696969696969697;0.9922480620155039;0.9411764705882353;0.8;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;threeGramDiceNormalized;0.58;NONE;none;1.0;SET;threeGramDiceNormalized;0.58;NONE;none;1.0;204101494;0.8996124031007753;0.7370008732237836;0.8142574081015275;0.9702970297029703;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;245;38;2;13;0;0.9919028340080972;0.9496124031007752;0.7450980392156863;0.95;0.0;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.59;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.59;NONE;none;1.0;284850190;0.9151162790697676;0.8005425108078326;0.8559144137865846;0.9783889980353635;0.9591155611180642;0.9321529936477901;0.9455381756176657;0.9868421052631579;98;242;786;1101;478;717;249;38;2;9;0;0.9920318725099602;0.9651162790697675;0.8085106382978723;0.95;0.0;308;384;150;46;1;3;0;0.9933774834437086;0.9803921568627451;0.9387755102040817;0.9787234042553191;0.0
SET;fiveGramJaccard;0.81;NONE;none;1.0;SET;fiveGramJaccard;0.81;NONE;none;1.0;193302927;0.7868217054263567;0.42105263157894735;0.5755808802012127;0.8806941431670281;0.9019607843137254;0.7580645161290323;0.8268884238687507;0.9484536082474228;98;242;786;1101;478;717;203;40;0;55;12;1.0;0.7868217054263565;0.42105263157894735;1.0;0.016736401673640166;308;384;138;47;0;15;0;1.0;0.9019607843137255;0.7580645161290323;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.38;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.38;NONE;none;1.0;286193651;0.9017441860465116;0.8487004103967168;0.8748203591426802;0.9824561403508771;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;252;37;3;6;0;0.9882352941176471;0.9767441860465116;0.8604651162790697;0.925;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.16;NONE;none;1.0;293037767;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;35;5;3;0;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
SET;tokenDice;0.3;NONE;none;1.0;SET;tokenDice;0.3;NONE;none;1.0;47098269;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;253;37;3;5;0;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
SET;twoGramDiceNormalized;0.07;NONE;none;1.0;SET;twoGramDiceNormalized;0.07;NONE;none;1.0;184303582;0.8133720930232557;0.8899491094147582;0.8507994886040215;0.9807692307692307;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;255;33;7;3;0;0.9732824427480916;0.9883720930232558;0.9166666666666666;0.825;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
FINGERPRINT;winnowingThreeGramDice;0.53;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.53;NONE;none;1.0;99279618;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9803921568627452;0.94;0.9599836599916586;0.99009900990099;98;242;786;1101;478;717;249;37;3;9;16;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.022315202231520222;308;384;150;47;0;3;0;1.0;0.9803921568627451;0.94;1.0;0.0
SET;fourGramJaccardNormalized;0.49;NONE;none;1.0;SET;fourGramJaccardNormalized;0.49;NONE;none;1.0;221922322;0.884108527131783;0.6826786382341938;0.7768925314054476;0.9620758483033931;0.9673202614379086;0.9038461538461537;0.9350447571309674;0.9833887043189369;98;242;786;1101;478;717;241;38;2;17;12;0.9917695473251029;0.9341085271317829;0.6909090909090909;0.95;0.016736401673640166;308;384;148;47;0;5;0;1.0;0.9673202614379085;0.9038461538461539;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.13;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.13;NONE;none;1.0;292704475;0.8383720930232559;0.8959304131717927;0.8666735577447982;0.9826589595375722;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;34;6;3;0;0.9770114942528736;0.9883720930232558;0.918918918918919;0.85;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDiceNormalized;0.69;NONE;none;1.0;SET;threeGramDiceNormalized;0.69;NONE;none;1.0;199473272;0.8763565891472869;0.6583679114799446;0.759582159682932;0.9579158316633267;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;239;38;2;19;0;0.991701244813278;0.9263565891472868;0.6666666666666666;0.95;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineThreeGramNormalizedTermFrequency;0.48;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedTermFrequency;0.48;NONE;none;1.0;297158977;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;249;37;3;9;0;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;fiveGramJaccard;0.64;NONE;none;1.0;SET;fiveGramJaccard;0.64;NONE;none;1.0;194024117;0.875968992248062;0.5555555555555556;0.6976026377084681;0.9338842975206612;0.9411764705882353;0.8392857142857144;0.8887721678734966;0.9696969696969697;98;242;786;1101;478;717;226;40;0;32;12;1.0;0.875968992248062;0.5555555555555556;1.0;0.016736401673640166;308;384;144;47;0;9;0;1.0;0.9411764705882353;0.8392857142857143;1.0;0.0
SET;tokenDice;0.35;NONE;none;1.0;SET;tokenDice;0.35;NONE;none;1.0;47173868;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9869281045751634;0.9591836734693877;0.9729570004869615;0.993421052631579;98;242;786;1101;478;717;253;37;3;5;0;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.0;308;384;151;47;0;2;0;1.0;0.9869281045751634;0.9591836734693877;1.0;0.0
FINGERPRINT;winnowingThreeGramDice;0.92;NONE;none;1.0;FINGERPRINT;winnowingThreeGramDice;0.92;NONE;none;1.0;97454650;0.7635658914728682;0.39603960396039595;0.5499112048836443;0.865934065934066;0.9084967320261437;0.7704918032786885;0.8366536232704781;0.952054794520548;98;242;786;1101;478;717;197;40;0;61;16;1.0;0.7635658914728682;0.39603960396039606;1.0;0.022315202231520222;308;384;139;47;0;14;0;1.0;0.9084967320261438;0.7704918032786885;1.0;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.78;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.78;NONE;none;1.0;262247628;0.8837209302325582;0.5714285714285714;0.7106218324146247;0.9382716049382717;0.934640522875817;0.8245614035087718;0.8778772700774614;0.9662162162162162;98;242;786;1101;478;717;228;40;0;30;15;1.0;0.8837209302325582;0.5714285714285714;1.0;0.02092050209205021;308;384;143;47;0;10;0;1.0;0.934640522875817;0.8245614035087719;1.0;0.0
PROFILE;cosineThreeGramNormalizedBool;0.34;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedBool;0.34;NONE;none;1.0;294449653;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;36;4;5;0;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramDice;0.7;NONE;none;1.0;SET;threeGramDice;0.7;NONE;none;1.0;156615942;0.8802325581395349;0.6703069657615113;0.7681315090601379;0.96;0.9738562091503269;0.9215686274509802;0.9473517456580114;0.9867549668874172;98;242;786;1101;478;717;240;38;2;18;0;0.9917355371900827;0.9302325581395349;0.6785714285714286;0.95;0.0;308;384;149;47;0;4;0;1.0;0.9738562091503268;0.9215686274509803;1.0;0.0
PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.12;NONE;none;1.0;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.12;NONE;none;1.0;132772726;0.842248062015504;0.9215436810856659;0.8810041881041405;0.9846153846153846;1.0;1.0;1.0;1.0;98;242;786;1101;478;717;256;34;6;2;0;0.9770992366412213;0.9922480620155039;0.9444444444444444;0.85;0.0;308;384;153;47;0;0;0;1.0;1.0;1.0;1.0;0.0
SET;twoGramJaccardNormalizedPadding;0.68;NONE;none;1.0;SET;twoGramJaccardNormalizedPadding;0.68;NONE;none;1.0;185582198;0.8625968992248061;0.5691815856777493;0.7006955622104973;0.9385245901639344;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;229;39;1;29;0;0.9956521739130435;0.8875968992248062;0.5735294117647058;0.975;0.0;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;fourGramJaccardNormalized;0.13;NONE;none;1.0;SET;fourGramJaccardNormalized;0.13;NONE;none;1.0;221658022;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.29;NONE;none;1.0;PROFILE;cosineThreeGramNormalizedNormalizedTermFrequency;0.29;NONE;none;1.0;293836521;0.8594961240310077;0.8781308781308783;0.8687635386832455;0.9825918762088974;0.9443749130858019;0.9443749130858019;0.9443749130858017;0.9869281045751634;98;242;786;1101;478;717;254;35;5;4;0;0.9806949806949807;0.9844961240310077;0.8974358974358975;0.875;0.0;308;384;151;45;2;2;0;0.9869281045751634;0.9869281045751634;0.9574468085106383;0.9574468085106383;0.0
PROFILE;cosineFourGramNormalizedBool;0.31;NONE;none;1.0;PROFILE;cosineFourGramNormalizedBool;0.31;NONE;none;1.0;315539479;0.9056201550387597;0.8692336309523809;0.887240382099462;0.9844357976653696;0.9934640522875817;0.9791666666666665;0.9862894527123315;0.9967213114754099;98;242;786;1101;478;717;253;37;3;5;12;0.98828125;0.9806201550387597;0.8809523809523809;0.925;0.016736401673640166;308;384;152;47;0;1;0;1.0;0.9934640522875817;0.9791666666666666;1.0;0.0
FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.76;NONE;none;1.0;FINGERPRINT;winnowingThreeGramLongestCommonSubsequence;0.76;NONE;none;1.0;829337573;0.8372093023255816;0.4878048780487805;0.6390577294910335;0.9113924050632911;0.934640522875817;0.8245614035087718;0.8778772700774614;0.9662162162162162;98;242;786;1101;478;717;216;40;0;42;16;1.0;0.8372093023255814;0.4878048780487805;1.0;0.022315202231520222;308;384;143;47;0;10;0;1.0;0.934640522875817;0.8245614035087719;1.0;0.0
SET;fiveGramJaccard;0.98;NONE;none;1.0;SET;fiveGramJaccard;0.98;NONE;none;1.0;186534977;0.558139534883721;0.2597402597402598;0.38075097867504615;0.7164179104477612;0.803921568627451;0.6103896103896105;0.7005036567058835;0.891304347826087;98;242;786;1101;478;717;144;40;0;114;12;1.0;0.5581395348837209;0.2597402597402597;1.0;0.016736401673640166;308;384;123;47;0;30;0;1.0;0.803921568627451;0.6103896103896104;1.0;0.0
SET;twoGramDice;0.59;NONE;none;1.0;SET;twoGramDice;0.59;NONE;none;1.0;147262490;0.8939922480620155;0.8103645147123406;0.851151921960686;0.9784735812133072;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;250;37;3;8;0;0.9881422924901185;0.9689922480620154;0.8222222222222222;0.925;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
PROFILE;cosineTwoShingleNormalizedTermFrequency;0.54;NONE;none;1.0;PROFILE;cosineTwoShingleNormalizedTermFrequency;0.54;NONE;none;1.0;263709932;0.8901162790697676;0.7924430641821947;0.839860983535073;0.9764705882352942;0.9460436656932276;0.8952493749177524;0.9202961481809869;0.9801324503311258;98;242;786;1101;478;717;249;37;3;9;15;0.9880952380952381;0.9651162790697675;0.8043478260869565;0.925;0.02092050209205021;308;384;148;46;1;5;0;0.9932885906040269;0.9673202614379085;0.9019607843137255;0.9787234042553191;0.0
SET;fiveGramJaccard;0.14;NONE;none;1.0;SET;fiveGramJaccard;0.14;NONE;none;1.0;192261210;0.8806201550387596;0.8624845781531745;0.8715051938639193;0.9825242718446603;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;253;36;4;5;12;0.9844357976653697;0.9806201550387597;0.8780487804878049;0.9;0.016736401673640166;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;threeGramDiceNormalized;0.13;NONE;none;1.0;SET;threeGramDiceNormalized;0.13;NONE;none;1.0;193896401;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;0;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
SET;threeGramJaccard;0.24;NONE;none;1.0;SET;threeGramJaccard;0.24;NONE;none;1.0;174821333;0.8978682170542636;0.8290980672870436;0.8627982402845717;0.98046875;0.9656515088304825;0.9517543859649122;0.9586777659062752;0.9901639344262295;98;242;786;1101;478;717;251;37;3;7;0;0.9881889763779528;0.9728682170542635;0.8409090909090909;0.925;0.0;308;384;151;46;1;2;0;0.993421052631579;0.9869281045751634;0.9583333333333334;0.9787234042553191;0.0
SET;threeGramDice;0.12;NONE;none;1.0;SET;threeGramDice;0.12;NONE;none;1.0;159355454;0.8633720930232558;0.9018218623481782;0.8823875729120834;0.9845559845559845;0.9721874565429007;0.9721874565429007;0.9721874565429008;0.9934640522875817;98;242;786;1101;478;717;255;35;5;3;0;0.9807692307692307;0.9883720930232558;0.9210526315789473;0.875;0.0;308;384;152;46;1;1;0;0.9934640522875817;0.9934640522875817;0.9787234042553191;0.9787234042553191;0.0
